    0.3014379E+03    0.1000039E+03    0.1058488E+00    0.1138330E+00    0.7894167E-02
    0.2964981E+03    0.1009439E+03    0.8266721E-01    0.3359287E-01    0.3969501E-01
    0.3003282E+03    0.1001388E+03   -0.3415812E-01   -0.1768178E-01   -0.7264207E-01
    0.3032530E+03    0.1003537E+03    0.8697793E-02    0.2081535E-01   -0.1165005E+00
    0.3001623E+03    0.1001464E+03   -0.1860440E+00   -0.5748368E-01    0.2006478E-01
    0.2970048E+03    0.1004223E+03    0.1282284E+00   -0.5765238E-01    0.2946899E+00
    0.2988297E+03    0.1002501E+03    0.7010275E-01    0.7046998E-01   -0.1240192E-01
    0.3024165E+03    0.1006692E+03    0.1304108E+00    0.1012175E+00    0.6204633E-01
    0.2966446E+03    0.1006867E+03   -0.7080406E-02   -0.2136486E+00    0.1812971E-01
    0.3013081E+03    0.1001498E+03    0.5987925E-01    0.5454589E-01   -0.3669414E-01
    0.2967445E+03    0.1009774E+03    0.6077239E-01    0.3440634E-01   -0.9737260E-02
    0.2998766E+03    0.1008718E+03    0.1818482E-01   -0.2196404E-01    0.1107364E+00
    0.2973333E+03    0.1000549E+03   -0.9370878E-01   -0.9547541E-01   -0.8199656E-01
    0.3010868E+03    0.1006197E+03   -0.7415061E-01   -0.5190518E-01   -0.1974526E-01
    0.3004347E+03    0.1009235E+03    0.1178363E+00    0.6269065E-01   -0.9367892E-01
    0.3031214E+03    0.1004529E+03   -0.1962924E-01   -0.4456021E-01    0.1254919E+00
    0.3002372E+03    0.1001736E+03    0.8537542E-01    0.4383105E-01    0.2533790E-01
    0.3006824E+03    0.1009119E+03    0.2335970E-01   -0.9760143E-01    0.8261351E-02
    0.2961023E+03    0.1008730E+03   -0.3400463E-01    0.3894314E-01   -0.2108824E-01
    0.2988232E+03    0.1003274E+03    0.9319259E-02    0.6315879E-02   -0.1557624E+00
    0.3037694E+03    0.1005366E+03   -0.9443283E-01    0.7476705E-01    0.1153856E+00
    0.2986520E+03    0.1007540E+03    0.7744373E-01   -0.4925826E-01   -0.2946484E-02
    0.2990071E+03    0.1008226E+03    0.2286448E-01   -0.6246024E-01    0.3198693E-01
    0.2960192E+03    0.1005908E+03   -0.1154658E+00   -0.1047992E+00   -0.6981583E-01
    0.3026257E+03    0.1003329E+03    0.6668466E-01   -0.5213536E-01   -0.9123217E-01
    0.2984402E+03    0.1007769E+03   -0.8603034E-01    0.4402234E-01    0.9452111E-01
    0.3009439E+03    0.1005616E+03    0.3488523E-01    0.6026317E-01    0.4593353E-01
    0.3012928E+03    0.1000825E+03   -0.1300591E-02    0.7865973E-01   -0.2055090E-01
    0.2988553E+03    0.1006261E+03    0.1696007E+00    0.2255481E+00    0.2052683E+00
    0.3004969E+03    0.1003084E+03   -0.8580096E-01   -0.9496646E-01   -0.1255667E+00
    0.2991626E+03    0.1009121E+03   -0.4273428E-01   -0.1190698E-01   -0.2529778E-01
    0.3035724E+03    0.1006701E+03    0.4277525E-01   -0.9006983E-01    0.3977749E-01
    0.2998837E+03    0.1007608E+03   -0.2056720E+00   -0.5808129E-01    0.3691526E-01
    0.3005403E+03    0.1009554E+03   -0.2240309E-01   -0.2219704E+00    0.2648303E-01
    0.3020147E+03    0.1006889E+03    0.9503970E-01   -0.6466561E-01    0.6678130E-01
    0.3003644E+03    0.1003395E+03   -0.1153704E+00   -0.8168995E-02   -0.3612120E-01
    0.3032314E+03    0.1008931E+03   -0.5009859E-01   -0.3609284E-01   -0.3853986E-01
    0.3033016E+03    0.1006846E+03    0.3173032E-01   -0.1064966E-02   -0.8112679E-03
    0.2983304E+03    0.1008671E+03   -0.1416451E+00    0.6528630E-01    0.2598179E-01
    0.3001446E+03    0.1009295E+03   -0.1227963E+00   -0.6587517E-01    0.3061260E-01
    0.3036631E+03    0.1005335E+03   -0.1344228E+00   -0.9494755E-01    0.1254196E+00
    0.3008998E+03    0.1009886E+03    0.7543935E-01   -0.6709017E-01    0.1018024E+00
    0.2961016E+03    0.1005640E+03   -0.1735316E-01   -0.9621534E-01    0.2514806E-03
    0.3017914E+03    0.1004682E+03    0.6714440E-01    0.2838348E-01   -0.3708682E-02
    0.3015631E+03    0.1003241E+03   -0.5368894E-01    0.3969764E-01   -0.8757451E-01
    0.3005190E+03    0.1007403E+03   -0.1753018E+00    0.5618454E-02    0.1753052E+00
    0.2974938E+03    0.1002213E+03    0.3208802E-01    0.1797656E+00    0.6408592E-01
    0.3002847E+03    0.1000713E+03    0.3867697E-01    0.3409209E-01   -0.9399214E-01
    0.3025606E+03    0.1004156E+03   -0.5821049E-02   -0.5132710E-03    0.8741944E-01
    0.3034795E+03    0.1008219E+03    0.7278202E-01   -0.1863502E-01   -0.6432938E-01
    0.2990485E+03    0.1009301E+03    0.1860566E-01   -0.6787881E-01    0.1272030E-01
    0.2970111E+03    0.1007568E+03   -0.4657891E-01    0.6316299E-01    0.3381296E-01
    0.3026574E+03    0.1008611E+03    0.4962734E-01    0.1099707E+00    0.1057983E+00
    0.2970570E+03    0.1002178E+03    0.5593842E-01   -0.9378802E-02    0.3806698E-01
    0.3028248E+03    0.1008320E+03    0.6677743E-05   -0.9696074E-02    0.1276330E-01
    0.3039831E+03    0.1001754E+03    0.1249269E+00   -0.5934374E-01   -0.1121962E+00
    0.3039114E+03    0.1001035E+03    0.5766023E-01   -0.1148163E+00   -0.3447326E-01
    0.3018356E+03    0.1007447E+03    0.2180205E-01    0.2037705E-01   -0.2184520E-01
    0.2968454E+03    0.1009691E+03    0.3509997E-01    0.7969391E-01    0.4069306E-01
    0.2974595E+03    0.1000263E+03   -0.2388408E-01    0.4830597E-03    0.4181844E-01
    0.3027107E+03    0.1005216E+03    0.3785039E-01   -0.3547185E-01    0.3524682E-01
    0.3026873E+03    0.1007712E+03   -0.3940095E-01    0.3669207E-01   -0.1597576E-01
    0.3012870E+03    0.1007619E+03   -0.3900093E-02   -0.1250678E+00   -0.8161974E-01
    0.2973037E+03    0.1000115E+03   -0.4863557E-01    0.3833787E-01   -0.2044033E+00
    0.2997191E+03    0.1007517E+03    0.1049726E-01   -0.7131713E-01   -0.1754878E-01
    0.2973881E+03    0.1002466E+03    0.2847058E-02    0.7317708E-03    0.6957920E-01
    0.3004189E+03    0.1002140E+03   -0.1292876E-01   -0.1145276E+00   -0.4042940E-01
    0.3007175E+03    0.1005848E+03   -0.9589294E-01    0.8861784E-02   -0.5368166E-01
    0.2960500E+03    0.1000452E+03   -0.9318905E-01    0.4767877E-01    0.5042431E-01
    0.3012490E+03    0.1005946E+03    0.4684857E-02    0.1847792E-01    0.3288257E-01
    0.2961215E+03    0.1006508E+03   -0.8040787E-01    0.6781961E-01    0.4649093E-01
    0.3012863E+03    0.1009601E+03   -0.7345181E-01    0.6542893E-02   -0.1139005E-03
    0.2967825E+03    0.1007040E+03   -0.4281851E-01   -0.2595068E-01    0.5277835E-01
    0.2980681E+03    0.1003188E+03   -0.2461505E-01   -0.4844174E-01   -0.3905105E-02
    0.3026121E+03    0.1005397E+03    0.3530867E-01   -0.4168881E-01   -0.3817495E-01
    0.3013115E+03    0.1009017E+03    0.1212568E+00   -0.1728167E-01    0.2643078E-02
    0.3010485E+03    0.1005640E+03   -0.3481160E-02   -0.6697174E-01    0.1102896E-01
    0.2984832E+03    0.1003032E+03   -0.1766258E-01   -0.1793363E-01    0.2628847E-01
    0.3005067E+03    0.1005754E+03    0.1530508E+00   -0.1027769E+00   -0.7237617E-02
    0.2986062E+03    0.1008338E+03   -0.1198100E-01   -0.6812024E-02   -0.7824847E-01
    0.3039177E+03    0.1007718E+03   -0.4162512E-01    0.8698838E-02    0.1080512E+00
    0.2982944E+03    0.1010299E+03   -0.7207872E-01   -0.9271748E-01    0.1196641E+00
    0.2995044E+03    0.1018016E+03    0.1122335E+00    0.3727728E-01    0.1109121E+00
    0.3035750E+03    0.1016082E+03   -0.4652981E-03   -0.1283329E+00    0.1735226E-01
    0.2969978E+03    0.1013979E+03   -0.8817752E-01   -0.1095302E+00   -0.4448826E-01
    0.3027992E+03    0.1015754E+03    0.6253661E-02    0.1759835E+00    0.9425645E-02
    0.2975978E+03    0.1018889E+03   -0.7275758E-01   -0.5418866E-01    0.1092583E+00
    0.2976429E+03    0.1014034E+03   -0.8229197E-03   -0.2035541E-01   -0.1332964E+00
    0.3034971E+03    0.1016734E+03    0.1727684E+00    0.1467113E+00   -0.4729244E-01
    0.2966871E+03    0.1018560E+03   -0.7036856E-01   -0.5812376E-01   -0.1862855E-01
    0.3029041E+03    0.1012795E+03   -0.4760079E-01    0.7016623E-01   -0.3493552E-01
    0.2987438E+03    0.1012780E+03    0.1798016E-01   -0.1327811E+00   -0.3059899E-01
    0.2980487E+03    0.1016057E+03    0.8402603E-01   -0.2606902E-01   -0.5834982E-02
    0.2960309E+03    0.1017780E+03    0.6463195E-01   -0.1339944E-02   -0.3058533E-01
    0.2979447E+03    0.1012617E+03    0.2235467E-01    0.6873254E-02   -0.1116166E+00
    0.3027489E+03    0.1010720E+03    0.2639869E-01   -0.1038303E+00    0.1212699E+00
    0.3021108E+03    0.1012329E+03   -0.3205053E-02    0.7820183E-01    0.1391148E-01
    0.3022797E+03    0.1017637E+03    0.1464636E+00   -0.1202855E+00    0.5181353E-01
    0.2991820E+03    0.1016358E+03   -0.7218857E-01   -0.1082825E+00    0.3762911E-01
    0.3036049E+03    0.1014249E+03    0.6720820E-02    0.5852394E-01    0.2842587E-01
    0.3010293E+03    0.1019530E+03    0.9760726E-01    0.2693684E-02    0.6733184E-02
    0.3015107E+03    0.1019323E+03    0.1702689E+00    0.6223189E-01    0.1215212E+00
    0.3025965E+03    0.1012824E+03    0.2183333E+00   -0.1672135E+00   -0.7700795E-01
    0.3021100E+03    0.1012612E+03    0.2000835E+00    0.7350032E-01    0.4242484E-01
    0.2987933E+03    0.1013684E+03   -0.4592266E-01   -0.3567002E-01   -0.7424499E-01
    0.3022032E+03    0.1011916E+03    0.4175774E-01   -0.1673522E+00    0.5315728E-01
    0.2963235E+03    0.1019448E+03    0.1322927E+00   -0.6020989E-01    0.8033722E-01
    0.3022844E+03    0.1010270E+03   -0.5899777E-01   -0.6426220E-01    0.8361991E-01
    0.3006500E+03    0.1012066E+03    0.3480677E-01   -0.3759230E-01    0.5262142E-01
    0.3019642E+03    0.1013877E+03    0.3811143E-01    0.4108572E-01   -0.3051947E-01
    0.2998969E+03    0.1015335E+03   -0.2349140E+00    0.2556684E-01   -0.1331969E+00
    0.2970308E+03    0.1010527E+03    0.5398202E-01   -0.7500617E-01    0.1023325E+00
    0.3023838E+03    0.1014467E+03   -0.2872868E-01    0.9775502E-02   -0.5802259E-02
    0.2976379E+03    0.1010454E+03   -0.2017445E-01    0.7941715E-01   -0.8422183E-01
    0.3003377E+03    0.1015926E+03    0.2374475E-01   -0.1704418E+00   -0.2310107E-01
    0.2989865E+03    0.1019829E+03    0.9877420E-01   -0.1239965E+00   -0.9431187E-01
    0.3025248E+03    0.1017280E+03   -0.7208326E-01   -0.2183999E-01    0.1111713E+00
    0.3022737E+03    0.1011013E+03   -0.8701222E-01   -0.5321303E-01   -0.6037395E-01
    0.2988995E+03    0.1019263E+03   -0.2240507E-01    0.1082011E+00    0.7107235E-01
    0.2986833E+03    0.1016057E+03    0.1240871E+00    0.8647974E-01    0.8463538E-01
    0.2988029E+03    0.1014933E+03   -0.5286834E-01   -0.4478665E-01   -0.6486964E-01
    0.3028443E+03    0.1010209E+03   -0.1510465E+00   -0.2950543E-01    0.8035805E-01
    0.2998981E+03    0.1013815E+03   -0.1086862E+00   -0.5976985E-01    0.6284738E-01
    0.2988703E+03    0.1010099E+03   -0.4060539E-02   -0.1519208E+00   -0.1345342E+00
    0.2988739E+03    0.1014856E+03   -0.6317551E-01   -0.4956000E-02    0.1861324E-01
    0.2990702E+03    0.1017573E+03   -0.7089331E-01   -0.2786070E-01    0.5221587E-01
    0.3015024E+03    0.1017805E+03   -0.5424755E-01    0.2785363E-01   -0.1720468E-01
    0.3001706E+03    0.1018490E+03    0.2800153E-01   -0.3845363E-01   -0.5713262E-01
    0.3030241E+03    0.1013545E+03    0.1176837E+00    0.1031371E+00   -0.2447126E-01
    0.3036783E+03    0.1015768E+03    0.6779133E-01   -0.2136369E-01   -0.1866675E+00
    0.3026259E+03    0.1012815E+03   -0.2467449E-01   -0.7726616E-01    0.1416409E+00
    0.2989807E+03    0.1015036E+03    0.1210997E+00   -0.2037412E-01   -0.5753467E-01
    0.3030647E+03    0.1012708E+03   -0.2909743E-01    0.3166402E-01    0.4423979E-01
    0.2982150E+03    0.1017923E+03   -0.3647804E-01    0.9411865E-01   -0.6463826E-01
    0.3038607E+03    0.1017464E+03   -0.6770586E-01    0.1559272E+00   -0.1419610E+00
    0.3010205E+03    0.1015774E+03    0.1052098E-01   -0.1040973E+00   -0.4702898E-01
    0.2993097E+03    0.1014879E+03   -0.8046341E-01   -0.1709183E+00   -0.3376530E-01
    0.3018799E+03    0.1012216E+03   -0.5917355E-01   -0.1478297E-01   -0.2944241E-01
    0.2966447E+03    0.1014084E+03   -0.1185259E+00   -0.1185352E+00   -0.1420763E+00
    0.2974582E+03    0.1016011E+03   -0.6275669E-01    0.1426278E+00    0.1069572E+00
    0.2998743E+03    0.1018674E+03   -0.1443046E+00   -0.1092285E+00    0.1465587E+00
    0.2983742E+03    0.1019806E+03    0.8797671E-01   -0.1096191E-01   -0.2065409E-01
    0.2960801E+03    0.1011737E+03    0.5307692E-01    0.6465865E-01    0.5789894E-02
    0.2983465E+03    0.1019638E+03   -0.1134623E+00   -0.1019352E+00    0.2891460E-01
    0.3002893E+03    0.1015013E+03   -0.7538616E-01    0.7603141E-01    0.4625525E-01
    0.3020411E+03    0.1010109E+03   -0.1137700E+00   -0.9104743E-01   -0.1394122E-01
    0.3031052E+03    0.1017056E+03    0.6366576E-01    0.1978976E-01   -0.1118503E+00
    0.2974546E+03    0.1012793E+03   -0.8615412E-01   -0.3147055E-01   -0.9230932E-01
    0.3021977E+03    0.1013210E+03   -0.1299169E+00   -0.4118885E-01   -0.8109941E-01
    0.2972807E+03    0.1010482E+03    0.1094673E+00   -0.3448726E-01   -0.1352596E+00
    0.2990404E+03    0.1016719E+03   -0.7658114E-01    0.3420217E-01    0.8886220E-01
    0.3026852E+03    0.1013908E+03    0.5099522E-01   -0.8048921E-01    0.1287316E+00
    0.3014975E+03    0.1015791E+03    0.1652151E-01    0.1202529E+00   -0.1408060E+00
    0.2996156E+03    0.1014787E+03   -0.3619535E-02    0.9833148E-01    0.2382178E-01
    0.3003351E+03    0.1011382E+03   -0.6894053E-01   -0.7681961E-01    0.6742865E-01
    0.3036201E+03    0.1012145E+03   -0.8384908E-01    0.8448446E-01   -0.6168153E-01
    0.3022293E+03    0.1016575E+03    0.3980637E-01    0.3321003E-01   -0.3625027E-01
    0.2991554E+03    0.1017869E+03    0.1166397E+00    0.8146754E-01   -0.4983886E-01
    0.3035478E+03    0.1014628E+03   -0.1422507E+00    0.1048660E+00    0.6155545E-01
    0.2960346E+03    0.1011626E+03    0.9375715E-01   -0.6466861E-01    0.7317697E-01
    0.2990704E+03    0.1016584E+03    0.3071899E-01   -0.1051767E+00   -0.9668226E-01
    0.2973483E+03    0.1019365E+03   -0.1348776E+00   -0.1290240E+00    0.8158763E-02
    0.3000480E+03    0.1017853E+03    0.2127175E-01    0.2489005E-02   -0.8512339E-01
    0.2999036E+03    0.1010741E+03   -0.6525819E-01   -0.9980434E-01   -0.4195121E-01
    0.2989953E+03    0.1010674E+03    0.8538011E-01    0.1214034E-01    0.3003222E-02
    0.2984655E+03    0.1019688E+03    0.1936056E-01   -0.5302488E-01    0.8876865E-01
    0.3012387E+03    0.1012549E+03   -0.1382036E+00    0.9858306E-01    0.1100381E+00
    0.2992584E+03    0.1016373E+03   -0.3115834E-01    0.9788406E-02   -0.2591317E-01
    0.2995391E+03    0.1012016E+03    0.5392238E-01    0.2511349E-01   -0.4453785E-01
    0.3026146E+03    0.1013212E+03    0.1205388E+00   -0.1491605E-01   -0.1283224E-01
    0.2972787E+03    0.1019432E+03   -0.5353697E-01    0.1880112E-01    0.1799437E+00
    0.2995665E+03    0.1015428E+03    0.5795670E-01    0.9864156E-01    0.1291566E-01
    0.3015602E+03    0.1012782E+03   -0.8722748E-01   -0.4631801E-01   -0.4623612E-01
    0.3001225E+03    0.1016059E+03   -0.3685164E-01   -0.2545993E-01   -0.1259356E+00
    0.2983765E+03    0.1013979E+03    0.2710148E-01    0.1484715E+00   -0.1010651E+00
    0.2960144E+03    0.1011140E+03   -0.7325745E-01   -0.2805005E-01    0.5307116E-01
    0.2973847E+03    0.1012963E+03   -0.1225932E+00   -0.3962375E-01    0.6967269E-01
    0.3030696E+03    0.1014855E+03   -0.1862950E+00   -0.1031270E+00   -0.2486398E-01
    0.3022876E+03    0.1013857E+03    0.4004666E-01    0.9657521E-01    0.9748613E-01
    0.3005446E+03    0.1011383E+03   -0.6799503E-03    0.4342840E-01   -0.6869298E-01
    0.2998159E+03    0.1017560E+03    0.9610648E-01   -0.1380681E+00   -0.1726526E-01
    0.3034228E+03    0.1012373E+03   -0.4634500E-02   -0.1113039E-01    0.3265366E-01
    0.2974980E+03    0.1019093E+03    0.4791594E-01   -0.5032729E-01   -0.4206629E-01
    0.2990593E+03    0.1017220E+03    0.1728374E+00    0.1385938E-01   -0.5986975E-01
    0.3030118E+03    0.1010898E+03    0.1000002E+00   -0.1793631E-01    0.5770258E-01
    0.3014389E+03    0.1013151E+03   -0.1600805E+00   -0.7401564E-01   -0.1509357E+00
    0.3035710E+03    0.1012122E+03    0.9475941E-01    0.4709891E-02    0.4658478E-01
    0.2995075E+03    0.1012522E+03    0.6892082E-01    0.2348345E-01   -0.4053339E-01
    0.2977533E+03    0.1017503E+03   -0.9605904E-02   -0.6129158E-01   -0.5068631E-01
    0.3005224E+03    0.1014959E+03    0.6228568E-01    0.8020995E-01   -0.8718126E-01
    0.3008594E+03    0.1012228E+03   -0.1938829E-01   -0.3107324E-01   -0.1072355E-01
    0.3013152E+03    0.1016998E+03   -0.5132537E-01   -0.2731928E-01    0.5846755E-01
    0.2972828E+03    0.1012164E+03   -0.3985654E-01   -0.7648930E-01    0.4605718E-01
    0.3005608E+03    0.1017548E+03    0.1215110E+00    0.3021605E-01    0.5501811E-01
    0.3033594E+03    0.1014231E+03   -0.3348225E-01    0.4997719E-02   -0.4547150E-01
    0.2967484E+03    0.1013303E+03    0.6135552E-01    0.1413724E+00    0.1020144E+00
    0.3031220E+03    0.1015383E+03   -0.2672927E-01    0.3788403E-01   -0.4334348E-01
    0.2992497E+03    0.1016875E+03   -0.3740495E-01   -0.1701402E-01    0.1077310E+00
    0.3027977E+03    0.1013396E+03    0.3051577E-01   -0.6137399E-01   -0.9753078E-01
    0.2977022E+03    0.1017470E+03   -0.6428697E-01    0.6367300E-01    0.4003326E-01
    0.3005185E+03    0.1014905E+03   -0.5752158E-01    0.9427872E-01   -0.1247467E+00
    0.3014354E+03    0.1013359E+03   -0.1033109E-01   -0.9440856E-01    0.1171495E+00
    0.3006521E+03    0.1011006E+03   -0.7117619E-01    0.2175491E-01   -0.6950699E-01
    0.3006221E+03    0.1018077E+03   -0.8621097E-02    0.3358653E-01    0.8610463E-02
    0.3006529E+03    0.1012827E+03    0.1484696E+00   -0.1025151E+00   -0.2038025E-01
    0.3023919E+03    0.1015542E+03    0.1474237E+00   -0.8532042E-02    0.1417057E+00
    0.3024130E+03    0.1018505E+03   -0.1437380E-01    0.5916387E-01    0.2173771E+00
    0.2973222E+03    0.1010690E+03    0.6221618E-02    0.1543792E+00    0.8775984E-03
    0.2978651E+03    0.1019192E+03   -0.7632038E-01   -0.9420122E-01   -0.2111915E-02
    0.3038768E+03    0.1011382E+03   -0.1081789E-02   -0.6519323E-02    0.1850471E+00
    0.2998670E+03    0.1018289E+03    0.6173076E-01   -0.1188402E+00    0.1668913E+00
    0.2988495E+03    0.1018917E+03   -0.5695551E-01    0.8862457E-01   -0.4753499E-01
    0.2996873E+03    0.1018333E+03   -0.4559010E-01    0.8113697E-01    0.4435135E-01
    0.2981288E+03    0.1014545E+03   -0.4930189E-01   -0.1126439E+00   -0.6758430E-01
    0.3001824E+03    0.1014511E+03   -0.6882751E-01    0.3823760E-01   -0.1162970E-01
    0.3032543E+03    0.1010167E+03   -0.6150245E-01   -0.1967615E-02   -0.7246752E-01
    0.2985036E+03    0.1016729E+03   -0.1057405E+00   -0.1081128E+00    0.1508439E+00
    0.2980462E+03    0.1015211E+03   -0.1032492E+00    0.9514813E-02    0.2633859E-01
    0.3023849E+03    0.1013583E+03   -0.3699243E-01   -0.3489082E-01   -0.4160930E-01
    0.3030676E+03    0.1011924E+03   -0.5446041E-01   -0.4342228E-01   -0.3272305E-01
    0.2986008E+03    0.1014590E+03    0.5693232E-01    0.5981323E-03    0.8132940E-01
    0.3022343E+03    0.1015709E+03    0.1060501E+00   -0.9046098E-01    0.9648521E-01
    0.3002209E+03    0.1018651E+03   -0.1100267E+00   -0.4256534E-01   -0.7138268E-01
    0.2998264E+03    0.1018013E+03   -0.5626183E-01   -0.1804278E+00    0.6127687E-01
    0.3000474E+03    0.1018356E+03   -0.8351649E-02   -0.1365957E-01   -0.6295244E-01
    0.3009969E+03    0.1013126E+03    0.2001912E-01   -0.4364260E-01   -0.1079518E+00
    0.3001320E+03    0.1010868E+03    0.2021045E-01   -0.1852140E-01    0.4542547E-01
    0.2966520E+03    0.1014438E+03    0.1205632E-01   -0.2146018E-01   -0.1245530E-01
    0.2962625E+03    0.1013419E+03    0.2789397E-01   -0.1331944E+00    0.1251370E+00
    0.2965866E+03    0.1012726E+03   -0.7959936E-01    0.3281452E-01   -0.4200919E-01
