    0.3028601E+03    0.9637503E+02   -0.1313546E+00    0.8422918E-01   -0.2100886E+00
    0.2965561E+03    0.9609002E+02   -0.5669986E-01   -0.1613720E+00    0.7217038E-01
    0.3013575E+03    0.9608048E+02    0.1595849E+00   -0.2756297E+00   -0.8279299E-01
    0.2978078E+03    0.9681836E+02    0.7458375E-01   -0.1460370E+00    0.1631893E-01
    0.2969510E+03    0.9617346E+02   -0.2389750E+00   -0.3450056E-01    0.2942239E-01
    0.3036677E+03    0.9698305E+02    0.1478828E+00   -0.3830436E-02    0.8294402E-01
    0.3017275E+03    0.9620814E+02    0.6080749E-01    0.2173746E+00    0.1823091E+00
    0.2987867E+03    0.9627137E+02    0.1257440E+00    0.5132281E-01    0.9380668E-01
    0.3012099E+03    0.9612402E+02    0.1167652E+00    0.3030080E-01    0.2643108E+00
    0.3029826E+03    0.9631487E+02   -0.1923385E+00    0.1199255E+00   -0.1909919E+00
    0.2996020E+03    0.9663270E+02   -0.2056466E-01   -0.2647591E+00   -0.1251098E+00
    0.3023003E+03    0.9684014E+02   -0.1941517E+00    0.8928677E-01   -0.6608133E-01
    0.3024124E+03    0.9624616E+02   -0.1267438E-01    0.3467147E+00    0.1317330E+00
    0.3015839E+03    0.9677107E+02    0.3384445E+00    0.3645296E-01   -0.1493408E+00
    0.2983193E+03    0.9664078E+02   -0.5264112E-01   -0.3077518E-01    0.5521440E-01
    0.3013823E+03    0.9614582E+02    0.3510979E-01    0.4027664E-01   -0.2081101E-01
    0.3017152E+03    0.9682525E+02   -0.2572309E+00   -0.1745254E+00    0.4015962E-01
    0.3013790E+03    0.9656580E+02    0.6154748E-01   -0.2397280E-01    0.3985777E-01
    0.3019347E+03    0.9650587E+02   -0.2963328E+00    0.1560812E+00    0.7459476E-02
    0.2974469E+03    0.9673615E+02   -0.4963187E-01   -0.4920529E-01    0.1104956E+00
    0.2992644E+03    0.9610414E+02    0.5016740E-01   -0.3392703E+00    0.1134797E+00
    0.2983795E+03    0.9630828E+02   -0.3086960E+00   -0.6578137E-01    0.1046548E+00
    0.2994142E+03    0.9644637E+02    0.1249859E+00   -0.1807874E+00   -0.3470807E+00
    0.2982499E+03    0.9632462E+02   -0.1064639E+00    0.3306550E+00   -0.8839540E-01
    0.3004358E+03    0.9604844E+02    0.3051373E-01    0.7149112E-01    0.6183036E-01
    0.2988762E+03    0.9639927E+02    0.7534004E-02    0.1267293E+00    0.3317648E-01
    0.2991667E+03    0.9638790E+02    0.9818344E-01    0.1282813E+00    0.1343336E-01
    0.2981877E+03    0.9630843E+02   -0.1681363E+00    0.2337296E+00    0.4456144E-01
    0.2963296E+03    0.9669014E+02   -0.1815820E-01    0.2949940E-01    0.1363809E+00
    0.3014254E+03    0.9633090E+02    0.1991401E+00   -0.2476797E+00   -0.2960438E+00
    0.2985084E+03    0.9641835E+02   -0.4980023E-01   -0.4395874E-01   -0.8351173E-01
    0.3037462E+03    0.9665855E+02   -0.6304255E-01   -0.1352958E+00    0.2676564E-01
    0.3019856E+03    0.9602627E+02    0.1084960E+00    0.2510491E-01    0.4330694E-02
    0.2987128E+03    0.9606543E+02   -0.1108115E+00   -0.8566167E-01    0.3226232E-02
    0.2982089E+03    0.9638192E+02   -0.3654404E+00    0.1134077E+00    0.3394222E-01
    0.3003306E+03    0.9634733E+02    0.1331439E+00   -0.3310752E-01    0.1255039E+00
    0.2982459E+03    0.9634821E+02    0.4338168E-01   -0.2995936E-01   -0.1396217E-01
    0.2992958E+03    0.9636506E+02   -0.1055878E+00   -0.1798211E+00   -0.6970353E-01
    0.2990762E+03    0.9650414E+02    0.3711925E-01    0.8914931E-01    0.1356437E-01
    0.3007521E+03    0.9693965E+02    0.1492069E+00   -0.7649557E-01   -0.1667697E+00
    0.3033923E+03    0.9619238E+02    0.1413020E+00   -0.3761275E-02   -0.2045121E+00
    0.3034358E+03    0.9602538E+02   -0.1310164E+00   -0.3045625E+00    0.2407513E+00
    0.3020246E+03    0.9661594E+02    0.1997042E-01    0.2770469E-01    0.1774722E+00
    0.3029460E+03    0.9642455E+02    0.2040618E+00   -0.1788735E+00    0.1383030E+00
    0.2960992E+03    0.9691584E+02   -0.2547408E+00   -0.1021447E-01   -0.9863244E-01
    0.3020880E+03    0.9639376E+02   -0.2402863E+00    0.3230089E+00    0.1415973E-01
    0.3018914E+03    0.9672967E+02    0.4225558E-01   -0.6581534E-01    0.3508726E+00
    0.3016687E+03    0.9606971E+02    0.6006684E-01   -0.6098687E-01   -0.8909811E-01
    0.2985965E+03    0.9692702E+02   -0.3484316E-01   -0.2170473E-02    0.1327991E+00
    0.3034640E+03    0.9615151E+02   -0.1887789E+00   -0.6021329E-01   -0.1958628E+00
    0.3031351E+03    0.9680731E+02   -0.1519393E+00   -0.4246243E-01   -0.6597483E-02
    0.3005970E+03    0.9692309E+02    0.2026355E+00   -0.1475834E+00   -0.7336026E-01
    0.3000141E+03    0.9691833E+02    0.4057627E-01   -0.1531452E+00   -0.3348909E+00
    0.3004087E+03    0.9674196E+02    0.3630468E-01   -0.5353478E-01    0.1087074E+00
    0.3023944E+03    0.9650604E+02   -0.6421222E-01   -0.6214600E-01   -0.1126987E+00
    0.2976780E+03    0.9607258E+02    0.2969909E-01   -0.2530979E+00    0.4331287E-01
    0.3002269E+03    0.9625140E+02   -0.8159649E-01    0.1704147E+00    0.8938436E-01
    0.3035408E+03    0.9666788E+02   -0.4890184E-01    0.1202460E-01   -0.1470170E-02
    0.3028209E+03    0.9659012E+02    0.1376859E+00    0.5218978E-01   -0.1012299E+00
    0.2984300E+03    0.9692771E+02    0.9911494E-01   -0.3255066E+00    0.1419895E-01
    0.3012723E+03    0.9684014E+02   -0.8283973E-01   -0.1055246E+00    0.4990777E-01
    0.3021357E+03    0.9656921E+02    0.1609155E+00    0.2621402E-01   -0.2654485E-01
    0.2974254E+03    0.9658695E+02   -0.8002622E-01   -0.1652300E+00    0.2401861E+00
    0.3038416E+03    0.9638557E+02    0.1605713E-01    0.1666247E+00   -0.2405890E+00
    0.2985345E+03    0.9653218E+02    0.8137062E-01   -0.3550326E-01    0.2541321E+00
    0.2980449E+03    0.9691065E+02    0.6086423E-01   -0.2933145E+00    0.1260035E+00
    0.2985054E+03    0.9671394E+02    0.3873922E-01   -0.7429078E-01   -0.1078682E+00
    0.3006931E+03    0.9681639E+02   -0.2422665E+00   -0.2142540E+00   -0.2534399E+00
    0.3009925E+03    0.9618418E+02    0.9379943E-01   -0.1570166E+00   -0.1246503E+00
    0.2993319E+03    0.9692160E+02    0.7229349E-01   -0.3459573E+00   -0.4004334E-01
    0.3028425E+03    0.9643274E+02   -0.1836670E+00   -0.1636810E+00   -0.9720893E-01
    0.3000498E+03    0.9606297E+02   -0.1229164E-01   -0.3181581E-01    0.2408550E+00
    0.3020236E+03    0.9658489E+02   -0.2010696E+00    0.3751096E-01    0.4843218E-01
    0.2986290E+03    0.9652165E+02    0.1289584E-01    0.2505523E-01   -0.1253256E+00
    0.3031985E+03    0.9608434E+02   -0.2518115E+00   -0.1411123E+00   -0.1334328E+00
    0.3013397E+03    0.9612286E+02   -0.3263271E+00    0.2594837E+00    0.1340247E+00
    0.3035990E+03    0.9610268E+02    0.5733345E-01   -0.6644037E-01    0.3901491E+00
    0.3032540E+03    0.9621047E+02   -0.4191206E-01    0.1990394E+00    0.7481423E-01
    0.3003497E+03    0.9629458E+02    0.8023380E-01   -0.4003670E+00   -0.1134904E+00
    0.3022916E+03    0.9653917E+02   -0.1981777E+00   -0.1508975E+00   -0.3624242E+00
    0.3035026E+03    0.9610496E+02    0.5544041E-01    0.1738879E-01   -0.1125068E+00
    0.3039499E+03    0.9673548E+02   -0.5212777E-01   -0.2514685E-01   -0.9786056E-01
    0.2998142E+03    0.9633467E+02   -0.3114681E-01    0.2232201E-01    0.2144617E+00
    0.3037567E+03    0.9609452E+02   -0.1319656E+00    0.4222078E-01    0.8599481E-02
    0.3008497E+03    0.9619708E+02   -0.5743652E-02    0.1306481E+00    0.1000463E+00
    0.2963716E+03    0.9636325E+02    0.1274877E+00    0.1568581E+00   -0.8298785E-01
    0.2997624E+03    0.9605386E+02   -0.9396560E-01    0.2211772E+00   -0.1644390E+00
    0.3011192E+03    0.9608913E+02    0.1066901E+00   -0.1178063E+00   -0.1063424E+00
    0.3025660E+03    0.9615551E+02   -0.3536001E+00   -0.3118124E+00   -0.6279588E-01
    0.3034679E+03    0.9623293E+02    0.3465727E+00   -0.1145368E+00   -0.1829019E+00
    0.2961044E+03    0.9692311E+02    0.2886221E+00   -0.2549196E+00   -0.2653238E+00
    0.2985966E+03    0.9663060E+02   -0.8242572E-01    0.8016165E-01   -0.1544992E+00
    0.3023400E+03    0.9607097E+02   -0.1404317E+00   -0.4738698E-01    0.1572725E+00
    0.3029092E+03    0.9650364E+02   -0.3391935E-01    0.1804622E+00   -0.1116076E+00
    0.3018535E+03    0.9680460E+02   -0.1899482E+00    0.1951513E+00   -0.2274234E+00
    0.3030637E+03    0.9665098E+02    0.1349993E+00   -0.3650169E-02    0.2137386E+00
    0.2970057E+03    0.9679059E+02    0.5401049E-01   -0.1903415E+00    0.7572899E-01
    0.3000004E+03    0.9619478E+02   -0.1390137E+00    0.1209485E+00    0.1741944E+00
    0.2989092E+03    0.9607717E+02   -0.1179780E+00    0.2779371E+00    0.1390690E+00
    0.2970721E+03    0.9602999E+02   -0.1686374E+00    0.5566008E-01    0.4529101E-01
    0.2996474E+03    0.9621404E+02    0.1216599E-01   -0.1611723E-01   -0.2844270E+00
    0.2979254E+03    0.9680712E+02    0.1244097E+00   -0.6348632E-01   -0.7497410E-01
    0.3015834E+03    0.9673184E+02    0.4427852E+00   -0.1201828E+00   -0.2167389E+00
    0.2991825E+03    0.9681217E+02   -0.8204463E-01   -0.7127971E-01    0.5757210E-02
    0.2986262E+03    0.9677729E+02   -0.1171448E+00   -0.2807523E+00    0.4271218E-01
    0.2979857E+03    0.9606566E+02   -0.1820330E+00    0.6082982E-01    0.3265237E+00
    0.3013936E+03    0.9650822E+02    0.4478183E-01   -0.9675834E-01    0.1461450E+00
    0.2968218E+03    0.9611500E+02    0.4425636E-02    0.2140243E-01   -0.1042568E+00
    0.2967068E+03    0.9628191E+02    0.7846323E-01   -0.2412376E+00    0.4647358E-01
    0.3004248E+03    0.9628628E+02   -0.3032699E+00   -0.6183288E-01   -0.4622862E-01
    0.3015278E+03    0.9616191E+02   -0.2380762E+00   -0.1104082E+00   -0.1858876E+00
    0.2986468E+03    0.9660454E+02    0.3199319E-01   -0.6920256E-01   -0.3415192E-01
    0.3037874E+03    0.9631908E+02   -0.2456790E+00   -0.2288614E-01    0.1325174E+00
    0.3023609E+03    0.9686645E+02    0.1289122E+00   -0.7041828E-01   -0.1148330E+00
    0.2969306E+03    0.9654286E+02   -0.1740519E+00   -0.2166012E+00   -0.5883194E-01
    0.2997494E+03    0.9676139E+02    0.1445054E+00   -0.2788488E-01    0.5658021E-02
    0.3031313E+03    0.9625423E+02    0.2587760E-01    0.4415018E-01   -0.3578480E-01
    0.2998094E+03    0.9716778E+02   -0.8041584E-01    0.1687739E+00   -0.1441803E+00
    0.2969921E+03    0.9728155E+02   -0.2180743E+00   -0.1370695E+00    0.3126264E-01
    0.2984068E+03    0.9728333E+02   -0.4709226E-01    0.2209678E+00    0.1076580E+00
    0.3020524E+03    0.9794396E+02    0.8503939E-01   -0.8775407E-01    0.1304702E+00
    0.2970325E+03    0.9711234E+02    0.8066066E-01   -0.2569470E-01    0.1622623E-01
    0.2988242E+03    0.9788098E+02   -0.2275536E-01    0.2571857E+00    0.1391560E+00
    0.3005414E+03    0.9781977E+02   -0.1657279E-01    0.1012236E+00    0.7657190E-02
    0.2994060E+03    0.9763360E+02    0.1260244E+00   -0.2466241E+00    0.1023480E+00
    0.3020965E+03    0.9772212E+02   -0.2120079E+00   -0.1586526E+00   -0.4477057E-01
    0.3038650E+03    0.9710201E+02   -0.2030578E+00   -0.1496326E+00   -0.1177577E-01
    0.2970117E+03    0.9779613E+02   -0.4766992E-01   -0.2333829E+00    0.8905109E-01
    0.3020968E+03    0.9785774E+02    0.3785854E+00   -0.1949473E-01    0.1454536E+00
    0.2994288E+03    0.9780010E+02   -0.8316579E-02    0.2018594E+00    0.4474839E-02
    0.2974779E+03    0.9755067E+02    0.1173427E+00    0.3101220E+00   -0.2712580E+00
    0.2963795E+03    0.9780907E+02   -0.3363013E+00    0.2517153E+00   -0.1892582E+00
    0.2960795E+03    0.9752301E+02   -0.9968858E-01    0.1348054E+00    0.1059758E+00
    0.3033486E+03    0.9752167E+02    0.1601441E+00    0.3744332E-02   -0.8656954E-01
    0.2981429E+03    0.9715942E+02   -0.3702750E-01    0.1950040E+00    0.1712098E+00
    0.2992374E+03    0.9700729E+02   -0.1301776E+00   -0.6457396E-01   -0.2470620E+00
    0.3001852E+03    0.9794675E+02    0.1008716E+00   -0.1924172E+00    0.2843925E-02
    0.2994581E+03    0.9779085E+02    0.2021251E-02   -0.1112384E+00   -0.6394325E-01
    0.2967135E+03    0.9708365E+02   -0.8142073E-01    0.1222357E+00    0.1394930E+00
    0.2970126E+03    0.9739924E+02   -0.8410219E-01    0.2171281E-01   -0.6639886E-01
    0.3017441E+03    0.9732523E+02   -0.1738008E-01    0.3244769E+00    0.1957088E-01
    0.3003800E+03    0.9791571E+02    0.5602098E-01    0.5698441E-01   -0.3001798E+00
    0.2989778E+03    0.9758283E+02   -0.3298262E-01   -0.1191973E+00    0.1704077E+00
    0.3006493E+03    0.9715496E+02    0.2206151E+00    0.3113998E+00    0.2078133E+00
    0.3005203E+03    0.9788437E+02   -0.1068900E+00   -0.3376419E-01   -0.8293278E-01
    0.2997271E+03    0.9744686E+02    0.4214216E-01    0.1701540E+00    0.1537073E+00
    0.2960605E+03    0.9711777E+02   -0.1197410E+00   -0.1222367E-01   -0.1586849E-01
    0.3034799E+03    0.9769020E+02    0.7240824E-01   -0.3133337E+00   -0.1395034E+00
    0.3000395E+03    0.9728734E+02    0.4357196E-01   -0.4568300E-01   -0.3497022E-01
    0.2990563E+03    0.9764305E+02   -0.1667480E-02    0.1496739E+00   -0.1589770E-01
    0.3013408E+03    0.9786116E+02   -0.1498440E+00   -0.9212989E-01    0.4154617E-02
    0.3036249E+03    0.9778067E+02    0.1942335E+00   -0.1282429E+00   -0.1055524E+00
    0.2994817E+03    0.9720842E+02    0.7854559E-01   -0.1481713E+00    0.1984899E+00
    0.2987998E+03    0.9727585E+02   -0.2531078E+00    0.9600315E-01   -0.2376097E+00
    0.3001867E+03    0.9730091E+02    0.7188918E-02   -0.2053785E+00   -0.3174932E+00
    0.3039843E+03    0.9739578E+02    0.3356711E-01   -0.1137465E+00   -0.2027060E+00
    0.2998629E+03    0.9795702E+02    0.1913241E+00   -0.7448346E-01    0.8704627E-02
    0.2993462E+03    0.9759257E+02    0.1224470E+00   -0.6817088E-01   -0.2266727E-01
    0.2985823E+03    0.9785244E+02    0.1612715E+00    0.2888411E+00    0.1370021E+00
    0.2987403E+03    0.9701967E+02   -0.1847673E+00    0.2322721E+00   -0.1423548E+00
    0.3027352E+03    0.9776222E+02    0.6340705E+00   -0.9831923E-01   -0.2843809E+00
    0.2965809E+03    0.9736998E+02   -0.2434675E+00   -0.1494900E+00    0.1145063E+00
    0.2976614E+03    0.9734891E+02    0.8550181E-01    0.1479218E-01    0.1362431E+00
    0.3015216E+03    0.9781020E+02    0.2636635E+00   -0.7741879E-01    0.1437748E+00
    0.3003439E+03    0.9792119E+02    0.6945347E-01    0.1775415E+00    0.5105806E-01
    0.2970758E+03    0.9704307E+02   -0.8572603E-01   -0.1207684E+00   -0.3216175E-01
    0.2968786E+03    0.9740221E+02   -0.1122439E+00    0.3639237E-01   -0.9757998E-02
    0.2963616E+03    0.9722766E+02    0.7521666E-01    0.1922665E+00    0.7448408E-01
    0.2983969E+03    0.9798643E+02   -0.1039366E+00    0.3241322E+00    0.3691642E-02
    0.3020189E+03    0.9766664E+02   -0.3123168E+00   -0.3398595E-01   -0.2670631E-01
    0.2985099E+03    0.9788861E+02   -0.6686098E-01    0.1240425E-01   -0.8415820E-01
    0.3017741E+03    0.9758581E+02    0.5528381E-01    0.4985895E-03   -0.1254095E+00
    0.3021025E+03    0.9743566E+02   -0.3503482E-02   -0.2643074E-01    0.1629531E+00
    0.2972648E+03    0.9778835E+02    0.1863668E+00    0.3747895E-01    0.1200224E+00
    0.3020022E+03    0.9793980E+02   -0.2567034E+00   -0.2174621E+00   -0.1431829E+00
    0.3025778E+03    0.9737572E+02   -0.5754146E-01    0.9393529E-01   -0.2922058E+00
    0.3018469E+03    0.9759189E+02   -0.8838853E-01   -0.9472383E-02    0.3952555E-01
    0.2991130E+03    0.9771971E+02    0.2938370E-01    0.2481694E+00    0.2031852E-01
    0.3028674E+03    0.9750611E+02    0.3665562E-01   -0.3564412E-01   -0.1048532E+00
    0.2962207E+03    0.9710463E+02   -0.2493481E+00   -0.1409119E+00    0.1159895E+00
    0.3007271E+03    0.9726474E+02   -0.6410787E-01   -0.1290371E-01   -0.1790901E+00
    0.2998748E+03    0.9712901E+02   -0.1068682E+00    0.1354114E+00    0.1322951E+00
    0.3012953E+03    0.9779696E+02   -0.5166667E-01   -0.5704061E-02   -0.1472145E+00
    0.3037517E+03    0.9785144E+02   -0.1074145E+00    0.4116830E+00    0.3420841E-01
    0.2996762E+03    0.9744707E+02    0.1251716E+00   -0.1645166E+00   -0.2239925E+00
    0.3014136E+03    0.9797836E+02   -0.1603769E+00   -0.7034092E-01   -0.4154360E+00
    0.2978683E+03    0.9719934E+02    0.1691482E+00    0.3334937E+00    0.2522664E-01
    0.3007281E+03    0.9742660E+02    0.6564266E-01    0.5037002E-01    0.1546381E-01
    0.3004436E+03    0.9733700E+02   -0.1663644E-01   -0.2045000E-01   -0.9722062E-01
    0.2966713E+03    0.9737341E+02   -0.1269237E+00   -0.1322001E+00    0.2300975E+00
    0.3033884E+03    0.9701775E+02   -0.4707763E-01    0.6159875E-01   -0.5018247E-01
    0.3013092E+03    0.9722288E+02   -0.2920339E+00   -0.2177274E+00   -0.1915514E+00
    0.3022022E+03    0.9722414E+02   -0.1714131E+00    0.2248705E+00   -0.1638398E+00
    0.3039923E+03    0.9743492E+02   -0.2035650E+00   -0.1371078E+00   -0.1385179E+00
    0.2999837E+03    0.9766772E+02    0.2176773E-01    0.1465136E+00   -0.2307219E+00
    0.3008521E+03    0.9789719E+02   -0.2064380E+00   -0.3186293E-01   -0.6581488E-02
    0.3024889E+03    0.9709192E+02   -0.2371564E+00    0.7003530E-01    0.9643543E-01
    0.3033088E+03    0.9767693E+02   -0.5467531E-02   -0.3613234E-01    0.1938506E-01
    0.2990033E+03    0.9778789E+02    0.8525750E-02   -0.1003463E+00   -0.2979785E+00
    0.3008585E+03    0.9789129E+02    0.2478353E-01   -0.1386780E-01   -0.1950948E+00
    0.3023389E+03    0.9731585E+02   -0.4018064E-01   -0.3813742E+00   -0.3145854E+00
    0.3015610E+03    0.9721769E+02    0.3837521E+00    0.1464749E-01   -0.9229317E-01
    0.3027342E+03    0.9736046E+02   -0.9219294E-01   -0.9381627E-01   -0.1854681E+00
    0.3037783E+03    0.9747903E+02   -0.1119566E+00   -0.1727223E+00    0.7152103E-01
    0.3034009E+03    0.9757773E+02   -0.1077502E+00   -0.1129583E+00   -0.1399607E+00
    0.2977512E+03    0.9763771E+02    0.2085898E-01    0.3915685E+00   -0.8046140E-01
    0.3017770E+03    0.9740259E+02   -0.2162900E+00   -0.1049508E-01   -0.1173459E+00
    0.2974645E+03    0.9741988E+02   -0.2134865E+00    0.2830964E-01    0.4399567E-01
    0.3019763E+03    0.9749742E+02   -0.1386175E+00   -0.1042295E+00    0.2266093E+00
    0.2984620E+03    0.9747274E+02    0.5314858E-02   -0.8780618E-01   -0.1417282E+00
    0.3030872E+03    0.9729961E+02   -0.2149297E+00    0.2333208E+00    0.2291098E+00
    0.2986473E+03    0.9760216E+02   -0.9596856E-01   -0.9119054E-01   -0.1666089E+00
    0.2995002E+03    0.9769070E+02    0.3173820E+00   -0.1893019E+00    0.1997381E+00
    0.2968662E+03    0.9729905E+02    0.1434454E+00    0.1110873E+00   -0.3147179E+00
    0.3026376E+03    0.9783023E+02    0.1676184E+00    0.3850241E+00   -0.9424930E-03
    0.3005584E+03    0.9798939E+02    0.1208082E+00    0.3883121E-01    0.4729762E-01
    0.2982645E+03    0.9729127E+02   -0.3698292E-01    0.5191995E-01   -0.5764649E-01
    0.2985460E+03    0.9747665E+02    0.1880231E+00   -0.3397259E-01   -0.1255030E-01
    0.3027433E+03    0.9770986E+02   -0.1191989E+00    0.1573400E+00    0.1323505E-01
    0.3038770E+03    0.9725851E+02    0.7286612E-01    0.8589035E-02   -0.1587407E-01
    0.3015084E+03    0.9766919E+02    0.6550030E-02   -0.5035693E+00   -0.1298471E+00
    0.3020162E+03    0.9761628E+02    0.1559792E+00   -0.6707989E-02    0.1359573E+00
    0.2985591E+03    0.9788626E+02   -0.3074122E+00    0.6031520E-01   -0.4036786E+00
    0.2967119E+03    0.9706687E+02   -0.1353438E+00   -0.7833626E-01   -0.6057614E-01
    0.2972437E+03    0.9727216E+02   -0.4318802E-02   -0.1428741E+00   -0.5092312E-01
    0.3031069E+03    0.9786794E+02   -0.4373645E+00   -0.1506045E+00   -0.7647983E-01
    0.3033439E+03    0.9797798E+02    0.1118255E+00    0.1174470E+00   -0.1178852E+00
    0.2991332E+03    0.9785420E+02    0.2528774E+00    0.7836074E-01   -0.1034155E+00
    0.2971404E+03    0.9727355E+02    0.1413382E+00   -0.1737145E+00   -0.1068338E+00
    0.2998499E+03    0.9775717E+02   -0.2409994E-01    0.1667181E+00   -0.1079152E+00
